0,0,0,0,0,0, ,0,0
0,43,0,1,0.000277,1,Pylon Nexus Nexus Assimilator Nexus Probe Assimilator Pylon Pylon Assimilator Gateway Nexus Probe Probe Pylon Probe Gateway Probe CyberneticsCore RoboticsFacility TwilightCouncil Nexus Stargate Stargate Probe Nexus Zealot VoidRay RoboticsFacility Stalker Adept Nexus VoidRay RoboticsBay Pylon Stalker Nexus RoboticsFacility Stalker VoidRay TemplarArchive Probe,15.5,60166
0,88,0,2,0.000593,2,Assimilator Probe Pylon Gateway CyberneticsCore Adept RoboticsFacility RoboticsFacility Stalker Nexus Nexus Assimilator Gateway RoboticsFacility Probe Gateway Zealot Nexus Immortal Adept Pylon Pylon Stargate Adept Stalker FleetBeacon Probe Gateway Adept VoidRay Mothership Immortal Pylon Zealot Nexus Pylon Stargate Carrier RoboticsFacility Pylon Tempest Immortal Nexus Stalker,44,271294
0,272,0,5,0.00175,5,Probe Probe Probe Assimilator Pylon Assimilator Pylon Gateway Pylon Zealot Gateway Zealot Zealot CyberneticsCore Zealot TwilightCouncil Nexus TemplarArchive Gateway Gateway Adept Zealot Gateway Stalker RoboticsFacility RoboticsBay Pylon Nexus Colossus DarkShrine Immortal Zealot Pylon Stargate Colossus Gateway Pylon Pylon Pylon Immortal Adept Immortal Stalker Adept VoidRay Stalker Gateway Zealot Gateway Stargate Adept Zealot Gateway DarkTemplar Gateway Probe Adept Probe,46,316414
0,397,0,7,0.002574,7,Probe Assimilator Pylon Gateway Probe CyberneticsCore Gateway RoboticsFacility Probe Immortal Stargate Gateway Stalker Adept Assimilator RoboticsFacility Nexus FleetBeacon Pylon Immortal Probe Probe Zealot RoboticsFacility VoidRay Stargate TwilightCouncil TemplarArchive VoidRay Immortal Probe Stargate Gateway DarkShrine Assimilator Zealot RoboticsFacility Stargate Stargate Stargate Pylon Immortal DarkTemplar RoboticsBay Stargate Stargate Pylon Nexus VoidRay Tempest Colossus Zealot RoboticsFacility Carrier Stargate,44.75,355706
0,879,0,16,0.005637,16,Probe Probe Pylon Pylon Assimilator Probe Probe Assimilator Probe Nexus Gateway CyberneticsCore Pylon Zealot TwilightCouncil Adept Zealot Adept DarkShrine Probe Stargate Stalker Probe Nexus FleetBeacon VoidRay Carrier RoboticsFacility Mothership RoboticsBay Adept TemplarArchive Pylon Nexus Tempest Pylon DarkTemplar Carrier VoidRay Immortal Stargate Gateway Probe Adept Adept Colossus Stalker RoboticsFacility DarkTemplar Colossus DarkTemplar Tempest Nexus Adept Assimilator Immortal Stalker Carrier Zealot Stargate Nexus Gateway Stargate Gateway Probe,83.25,588481
6,15724,0,289,0.09724,289,Probe Probe Probe Assimilator Assimilator Pylon Probe Probe Probe Probe Pylon Probe Gateway Nexus CyberneticsCore Probe Nexus Stalker RoboticsFacility Stalker RoboticsFacility RoboticsFacility Immortal Stargate Stargate Adept FleetBeacon VoidRay Stalker Zealot Carrier Tempest Mothership Pylon RoboticsFacility Stalker Carrier Pylon Nexus RoboticsBay Pylon RoboticsFacility Pylon Stargate Immortal Zealot Tempest Probe Assimilator Stargate Tempest RoboticsFacility Gateway RoboticsFacility Colossus Pylon Carrier RoboticsFacility Pylon RoboticsFacility RoboticsFacility Adept RoboticsFacility Immortal Stargate Zealot Immortal Assimilator Carrier VoidRay Adept Stargate VoidRay,86.5,628116
83,268475,0,4754,1.5752,4754,Probe Probe Probe Assimilator Assimilator Pylon Pylon Gateway Probe Gateway Probe Pylon Gateway Gateway Probe Nexus CyberneticsCore Zealot Stalker Stalker TwilightCouncil Probe Probe Pylon TemplarArchive Adept RoboticsFacility Immortal Probe Pylon RoboticsBay Pylon Probe Colossus Zealot Stalker Probe DarkShrine Gateway Colossus Probe Immortal Pylon Nexus DarkTemplar Adept Stargate Colossus Stalker VoidRay Adept Zealot FleetBeacon DarkTemplar Immortal Pylon Pylon Zealot VoidRay Zealot Gateway Stalker Immortal Stalker Zealot Colossus Assimilator Colossus Zealot Stargate DarkTemplar Stargate Gateway Nexus Carrier Carrier Stargate Nexus Adept DarkTemplar Stargate Immortal Tempest Gateway Stalker Probe,92.5,643342
148,481825,0,8393,2.4848,8393,Probe Probe Probe Assimilator Pylon Probe Probe Probe Gateway Zealot Gateway Probe Pylon Gateway Assimilator Pylon Probe Pylon Probe Gateway CyberneticsCore Nexus Nexus Probe Probe Zealot Stargate Probe Stalker Stalker TwilightCouncil Stalker Pylon Adept Zealot Probe VoidRay RoboticsFacility RoboticsBay FleetBeacon Zealot Colossus Stalker Zealot TemplarArchive Immortal Probe Gateway Nexus Pylon Assimilator Tempest RoboticsFacility Pylon Stargate Gateway Colossus Immortal DarkShrine Mothership Probe Immortal Assimilator Stargate Colossus Nexus Stargate VoidRay Carrier Nexus Tempest Immortal VoidRay VoidRay Stalker Gateway Stalker Zealot DarkTemplar Adept Tempest Stargate Gateway Probe Stargate Stargate Adept DarkTemplar DarkTemplar RoboticsFacility Stargate Assimilator,95.5,658197
187,594784,0,10209,2.96752,10209,Probe Probe Probe Assimilator Assimilator Pylon Probe Pylon Probe Gateway Zealot Zealot Zealot Gateway Gateway Zealot Probe Probe Probe CyberneticsCore Probe Stargate FleetBeacon Stalker Gateway Stargate Pylon Stalker Pylon Stalker Nexus Stalker Carrier Stargate VoidRay Zealot VoidRay Pylon VoidRay Probe Nexus Stalker RoboticsFacility Pylon Mothership Zealot Tempest Gateway Carrier Carrier Stalker Stalker RoboticsBay RoboticsFacility Zealot Pylon RoboticsFacility Pylon Immortal TwilightCouncil Pylon Pylon Probe Zealot Adept TemplarArchive Probe Assimilator Probe Gateway Colossus Probe Adept VoidRay Stalker Carrier Stargate RoboticsFacility Pylon RoboticsFacility Immortal VoidRay Stargate Stargate Gateway Gateway Nexus Assimilator,93.25,665337
202,667275,0,11379,3.26476,11379,Probe Probe Probe Assimilator Pylon Probe Gateway Probe Probe Zealot Pylon Assimilator Pylon Probe Zealot CyberneticsCore Pylon Pylon Stalker Stargate VoidRay Pylon FleetBeacon Gateway VoidRay RoboticsFacility Zealot Probe Immortal Zealot Pylon RoboticsBay Tempest Nexus TwilightCouncil Gateway Stalker Zealot Pylon TemplarArchive Gateway Pylon Mothership Adept VoidRay Gateway Adept Stalker Pylon Colossus Stalker Tempest Stalker Colossus Probe Stalker Adept RoboticsFacility Stalker Assimilator Immortal Tempest Stargate Zealot Stalker DarkShrine RoboticsFacility RoboticsFacility Nexus Probe Nexus Carrier Colossus Pylon Assimilator Tempest Zealot Probe,80,679986
244,772800,0,13034,3.70664,13034,Probe Probe Probe Assimilator Pylon Probe Probe Probe Assimilator Probe Pylon Gateway Zealot Pylon Zealot Pylon Zealot Gateway Nexus Pylon Probe CyberneticsCore Stalker Stargate Pylon Zealot RoboticsFacility Probe VoidRay FleetBeacon Probe Stargate Pylon RoboticsFacility VoidRay Stalker Immortal Mothership Immortal Pylon Zealot Carrier Immortal Zealot RoboticsFacility Probe Nexus RoboticsBay RoboticsFacility VoidRay Stalker Nexus Adept Zealot RoboticsFacility Stalker Assimilator RoboticsFacility Carrier Pylon Carrier Gateway Colossus Nexus TwilightCouncil Zealot VoidRay Tempest Colossus DarkShrine Probe VoidRay Tempest Pylon Adept Stargate Adept Immortal Nexus DarkTemplar,94.5,696628
278,909786,0,15123,4.30153,15123,Probe Probe Probe Assimilator Assimilator Pylon Probe Probe Probe Pylon Gateway Gateway Pylon Pylon Probe Pylon Zealot Probe Probe Nexus Pylon Pylon Probe Nexus CyberneticsCore Stargate Zealot VoidRay Pylon Pylon Zealot Adept VoidRay RoboticsFacility Pylon Probe Stalker RoboticsFacility VoidRay Immortal VoidRay Stalker Probe Stargate Probe Adept FleetBeacon Immortal Mothership RoboticsBay Colossus RoboticsFacility Nexus Tempest Gateway Gateway RoboticsFacility Colossus Adept Assimilator Adept Stargate Immortal Tempest Pylon Stalker Stalker Adept Pylon Pylon TwilightCouncil Tempest Tempest Stalker Immortal Zealot Tempest Probe Colossus Gateway Tempest VoidRay Stalker RoboticsFacility Immortal VoidRay Nexus Zealot Carrier,112,718466
467,1663996,0,27051,7.40176,27051,Probe Probe Pylon Assimilator Pylon Assimilator Pylon Probe Probe Pylon Probe Gateway Probe Probe Pylon Probe Probe Probe Nexus CyberneticsCore TwilightCouncil Stargate VoidRay Stalker Nexus FleetBeacon Adept Stargate Gateway Probe RoboticsFacility Immortal Gateway Nexus RoboticsBay Probe Zealot Colossus Zealot Mothership Probe Carrier Probe Carrier Colossus Immortal VoidRay Immortal Pylon Assimilator Pylon Pylon Stargate Gateway Zealot VoidRay Zealot Carrier Stalker Gateway Pylon Tempest Stalker Zealot Tempest Assimilator Tempest Adept Colossus Probe DarkShrine Stalker TemplarArchive Pylon Nexus Adept Nexus Carrier Pylon VoidRay Immortal Zealot DarkTemplar Tempest Probe RoboticsFacility Adept Zealot,110,737499
1132,4338810,0,69078,18.2676,69078,Probe Pylon Probe Assimilator Probe Probe Probe Pylon Probe Probe Gateway Probe Zealot CyberneticsCore Nexus Nexus RoboticsFacility Adept RoboticsBay Adept Probe Zealot Nexus Immortal Probe Pylon Assimilator RoboticsFacility Colossus Stalker Probe Pylon Gateway Immortal Zealot Gateway Immortal Immortal Probe Pylon Colossus TwilightCouncil Gateway Gateway RoboticsFacility Probe Colossus Immortal Pylon Pylon Gateway Probe Zealot Probe Assimilator TemplarArchive Zealot DarkShrine Stalker Stalker DarkTemplar Immortal Probe DarkTemplar Adept Stalker Immortal Probe DarkTemplar Pylon Probe Gateway Stalker Pylon Immortal Colossus Stargate Immortal Gateway RoboticsFacility Colossus Probe Stargate Zealot Pylon Stalker Nexus Stargate FleetBeacon Nexus Probe VoidRay RoboticsFacility Stargate DarkTemplar Tempest Nexus DarkTemplar RoboticsFacility DarkTemplar Pylon Carrier Immortal Zealot Stalker Assimilator Adept Pylon Probe,102.25,781238
1371,5337291,0,84200,22.4325,84200,Probe Pylon Probe Assimilator Probe Probe Probe Probe Probe Gateway Nexus Probe Zealot Probe Probe Pylon CyberneticsCore Assimilator Zealot Stargate RoboticsFacility Stargate Pylon Stargate Zealot VoidRay VoidRay VoidRay Pylon Assimilator Pylon Probe Zealot Probe Probe Probe Pylon Pylon Pylon Stalker Adept RoboticsFacility Immortal RoboticsFacility RoboticsBay Colossus Colossus VoidRay Adept Probe Stalker Colossus Immortal Adept Colossus Nexus Adept Colossus RoboticsFacility Pylon TwilightCouncil Colossus Immortal FleetBeacon Colossus Gateway Stargate Nexus Tempest Stargate VoidRay TemplarArchive Colossus DarkShrine Pylon Stargate Mothership Nexus Colossus DarkTemplar Carrier Gateway Stargate Stargate Assimilator Gateway RoboticsFacility Nexus Nexus Assimilator,98.5,796030
