0,0,0,0,0,0, ,0,0
0,53,0,1,0.004424,1,Probe Assimilator Pylon Probe Nexus Nexus Gateway CyberneticsCore Stargate TwilightCouncil RoboticsFacility Stalker RoboticsBay Stalker Nexus TemplarArchive Gateway Zealot Stargate FleetBeacon Adept Immortal Zealot RoboticsFacility Probe DarkShrine Assimilator VoidRay Immortal Probe Zealot Probe VoidRay Assimilator Adept Mothership Zealot Immortal Immortal Stargate Adept Nexus Carrier Gateway Immortal Tempest Probe RoboticsFacility RoboticsFacility RoboticsFacility Gateway Gateway,56.25,288262
0,235,0,4,0.005632,4,Probe Probe Pylon Assimilator Assimilator Probe Gateway Probe Gateway Nexus Nexus Gateway CyberneticsCore Gateway Zealot Stargate Assimilator Zealot Zealot RoboticsFacility Stalker Probe Probe Adept Zealot Immortal FleetBeacon Probe Zealot Adept VoidRay Stalker TwilightCouncil Mothership Pylon Immortal TemplarArchive Stalker Adept DarkShrine RoboticsFacility Nexus VoidRay DarkTemplar Adept Stalker Zealot Stalker Nexus Nexus Adept Probe DarkTemplar DarkTemplar Tempest Pylon Probe,52,351062
0,936,0,15,0.010163,15,Probe Pylon Gateway Gateway Pylon Pylon Probe Gateway CyberneticsCore Probe Gateway Gateway Probe Assimilator Probe Pylon Gateway Assimilator Pylon TwilightCouncil TemplarArchive Gateway Stalker Zealot Adept Stalker Adept Adept Probe Adept Adept Adept DarkShrine DarkTemplar Stalker DarkTemplar Probe Gateway DarkTemplar DarkTemplar Gateway DarkTemplar Probe Stargate Pylon Zealot Stalker Nexus Stalker RoboticsFacility Stargate VoidRay Immortal Stargate Gateway Stargate VoidRay Probe Probe RoboticsFacility DarkTemplar Nexus Gateway VoidRay FleetBeacon Stargate VoidRay Tempest Probe RoboticsBay Stalker Nexus Stalker Adept Carrier Assimilator Gateway Assimilator Mothership Stalker Stargate Nexus Gateway Pylon Pylon,62,533150
8,16391,0,285,0.171407,285,Probe Pylon Gateway Gateway CyberneticsCore Assimilator Probe Pylon Assimilator Probe Probe Stalker Adept Stargate FleetBeacon Zealot Stalker Stargate Carrier Probe Stargate Pylon Pylon Probe Carrier Gateway Adept Probe Stalker Stargate Probe Probe Gateway Gateway Stalker TwilightCouncil Stargate DarkShrine Pylon DarkTemplar DarkTemplar Adept Probe Nexus Zealot VoidRay Gateway Probe Pylon Adept DarkTemplar Tempest TemplarArchive VoidRay Pylon Stalker Assimilator Stalker Carrier Nexus Stalker Probe VoidRay RoboticsFacility Pylon Pylon Stalker Probe RoboticsFacility Pylon Probe Gateway RoboticsBay Zealot Carrier Pylon DarkTemplar Immortal Zealot Immortal Zealot Stalker VoidRay Gateway Assimilator Probe Adept Pylon Adept Probe,83.5,558315
10,20412,0,356,0.212132,356,Probe Pylon Gateway Gateway CyberneticsCore Assimilator Probe Pylon Assimilator Probe Probe TwilightCouncil TemplarArchive Stalker DarkShrine DarkTemplar Gateway Stalker Stalker Pylon Stalker DarkTemplar Stargate Zealot Gateway Pylon Adept Probe Probe DarkTemplar FleetBeacon Probe Stargate Tempest Nexus VoidRay Mothership Stalker Adept Probe Pylon DarkTemplar Stalker VoidRay DarkTemplar Pylon Nexus DarkTemplar RoboticsFacility Gateway DarkTemplar Probe Nexus Stargate Zealot Probe Immortal Probe Probe Adept Immortal Stalker Carrier RoboticsFacility Nexus Immortal RoboticsFacility Zealot Zealot RoboticsBay Stargate Gateway Gateway Colossus Probe Gateway VoidRay Adept Assimilator Assimilator Gateway Probe,75,566356
11,24665,0,425,0.243527,425,Probe Pylon Gateway Gateway CyberneticsCore Assimilator Probe Pylon Assimilator Probe Probe Pylon Gateway Pylon Adept Gateway Pylon Probe Gateway Stargate FleetBeacon Probe Carrier Pylon Adept Pylon Probe Mothership TwilightCouncil Zealot VoidRay VoidRay Stargate Carrier TemplarArchive Stalker Gateway Stalker Gateway Adept VoidRay Gateway Stargate Probe Pylon VoidRay Carrier VoidRay Gateway Nexus Zealot Stalker Pylon Carrier Zealot RoboticsFacility Pylon Carrier Gateway Zealot RoboticsBay Adept Pylon DarkShrine Assimilator Adept VoidRay Probe Probe DarkTemplar Adept Probe Probe Zealot Zealot Pylon Tempest Stargate Adept,83.25,589587
11,24743,0,426,0.24404,426,Probe Pylon Gateway Gateway CyberneticsCore Assimilator Probe Pylon Assimilator Probe Probe Pylon TwilightCouncil Probe Zealot Zealot Adept Zealot TemplarArchive Adept Pylon Probe Pylon Probe Stalker Adept DarkShrine Zealot Adept RoboticsFacility Pylon Zealot Stargate DarkTemplar DarkTemplar Zealot Pylon Stalker DarkTemplar Stalker FleetBeacon Nexus Carrier Immortal Immortal Stargate Pylon Pylon Zealot Tempest Pylon Carrier Gateway RoboticsBay DarkTemplar Adept Stargate DarkTemplar Zealot Assimilator Probe Probe Carrier Carrier Pylon Stalker Nexus Immortal Stargate Stargate Immortal Immortal Pylon Probe Stargate VoidRay Assimilator,77,623610
22,102751,0,1687,0.788828,1687,Probe Pylon Gateway Gateway CyberneticsCore Assimilator Probe Pylon Assimilator Probe Probe Probe Probe Stargate Probe FleetBeacon Adept Nexus RoboticsFacility Zealot Pylon Immortal Zealot Mothership VoidRay Tempest Pylon Immortal Probe TwilightCouncil Tempest Adept Zealot Probe Pylon Stargate Immortal DarkShrine Stalker Probe Zealot RoboticsBay Pylon Carrier Stalker Pylon Immortal Stargate Assimilator Stalker Gateway DarkTemplar RoboticsFacility Gateway Pylon Probe Immortal Nexus Nexus Zealot Gateway VoidRay Adept RoboticsFacility Stalker Nexus DarkTemplar DarkTemplar Stargate RoboticsFacility Tempest Assimilator Gateway Gateway Gateway Carrier Probe,76.75,649861
45,199756,0,3202,1.51953,3202,Probe Pylon Gateway Gateway CyberneticsCore Assimilator Probe Pylon Assimilator Probe Probe Zealot Probe TwilightCouncil Zealot Pylon Stalker Nexus DarkShrine Probe Probe Stalker Stargate Nexus Probe VoidRay FleetBeacon Tempest Probe TemplarArchive Adept DarkTemplar Nexus Probe Zealot Zealot Stalker Adept Stalker Zealot Mothership VoidRay Pylon Stalker Stargate Zealot Pylon Adept Stargate Zealot Zealot VoidRay Tempest Zealot Tempest Tempest Pylon Pylon Probe Zealot Nexus Carrier Tempest RoboticsFacility Gateway Carrier DarkTemplar DarkTemplar RoboticsBay Pylon DarkTemplar Immortal Pylon Assimilator Zealot Colossus Tempest Pylon Pylon Probe Zealot Zealot RoboticsFacility Pylon Gateway Probe Gateway Gateway,90.5,652358
112,484944,0,7667,3.90094,7667,Probe Probe Probe Pylon Probe Pylon Nexus Gateway Assimilator CyberneticsCore Nexus Probe Probe Zealot Stargate Zealot Probe Assimilator VoidRay Probe VoidRay Gateway VoidRay RoboticsFacility Stalker RoboticsBay Assimilator Gateway Pylon Pylon Adept Colossus Stargate Pylon Probe Adept VoidRay FleetBeacon Tempest Adept Mothership VoidRay VoidRay Gateway Pylon Pylon Stalker Tempest Immortal Pylon Stargate Carrier RoboticsFacility Adept RoboticsFacility Probe Probe TwilightCouncil Adept Adept Stargate Nexus Tempest DarkShrine Stargate Probe DarkTemplar Immortal Immortal Carrier Assimilator Probe Gateway TemplarArchive RoboticsFacility,82.5,652762
183,760603,0,11832,6.16356,11832,Probe Probe Probe Assimilator Pylon Gateway Pylon Probe Zealot Pylon Gateway Probe Probe Zealot Probe Assimilator Probe CyberneticsCore Stargate Pylon Stargate Zealot Probe FleetBeacon Gateway Stargate Nexus Pylon Gateway Stalker Gateway Stalker Adept Nexus VoidRay Pylon Probe Carrier Mothership Stalker Zealot Carrier Zealot Stargate Gateway VoidRay RoboticsFacility VoidRay Immortal Stalker RoboticsBay Assimilator Probe Carrier RoboticsFacility Immortal Probe Nexus Probe Stalker Nexus Tempest Gateway Tempest Carrier TwilightCouncil Adept Stalker VoidRay Adept Nexus DarkShrine VoidRay Tempest DarkTemplar DarkTemplar Colossus Assimilator Stargate Stargate Assimilator RoboticsFacility,96.5,659987
