4,8805,0,153,0.106126,153,Pylon Probe Gateway Probe Gateway Probe Assimilator Probe CyberneticsCore Zealot Pylon Stargate Assimilator Stalker Adept VoidRay FleetBeacon TwilightCouncil VoidRay Stargate DarkShrine Pylon Mothership Probe Stargate Nexus Tempest DarkTemplar Assimilator Tempest TemplarArchive Pylon Probe Stalker Probe VoidRay Pylon Gateway Gateway DarkTemplar Zealot Probe Probe Nexus VoidRay Pylon Carrier Carrier Zealot Pylon Adept Probe VoidRay Gateway Adept DarkTemplar DarkTemplar VoidRay Gateway Assimilator Pylon DarkTemplar RoboticsFacility Nexus Adept Probe,75.25,510932
5,10898,0,187,0.128107,187,Pylon Probe Gateway Probe Gateway Probe Probe Gateway Probe Probe Zealot Assimilator CyberneticsCore Gateway Assimilator Probe Zealot RoboticsFacility Nexus Immortal Probe Nexus Nexus Stalker Zealot Immortal Stargate Zealot TwilightCouncil Pylon VoidRay Pylon Probe Stalker Adept VoidRay Assimilator Gateway TemplarArchive RoboticsBay Stalker FleetBeacon Stalker Pylon Mothership Stalker Nexus Adept Immortal Gateway Stalker Adept RoboticsFacility DarkShrine DarkTemplar Gateway Stargate Colossus Carrier VoidRay Colossus Stalker Zealot VoidRay Gateway Pylon Stargate Stalker DarkTemplar VoidRay Stargate,76.5,535096
7,15290,0,251,0.173863,251,Pylon Probe Gateway Probe Gateway Probe Probe Probe Zealot Pylon Assimilator Pylon Probe Assimilator Nexus Probe CyberneticsCore Zealot Probe Stalker TwilightCouncil Adept Probe TemplarArchive Nexus Probe Pylon Zealot Probe Gateway Gateway Pylon Adept Nexus Probe Stargate VoidRay Zealot FleetBeacon Probe Nexus Pylon Adept Adept Assimilator Stargate Probe DarkShrine Pylon Stalker Carrier Adept RoboticsFacility DarkTemplar Tempest Nexus Stargate Immortal Stargate Zealot Nexus Immortal VoidRay Tempest Gateway Probe Nexus VoidRay Immortal RoboticsFacility Immortal Nexus VoidRay Nexus Probe DarkTemplar Adept RoboticsBay VoidRay DarkTemplar Carrier Nexus Stalker Assimilator Probe Probe Probe Nexus Probe Gateway Tempest,80.75,535566
7,15433,0,253,0.174765,253,Pylon Probe Gateway Probe Gateway Probe Probe Probe Assimilator CyberneticsCore Assimilator Probe Zealot Nexus Probe Gateway Zealot Stargate Nexus Stalker FleetBeacon Carrier Tempest Mothership Tempest Pylon Stalker Gateway RoboticsFacility Zealot Assimilator Nexus Zealot RoboticsBay Stalker Nexus VoidRay Colossus Probe Stargate Carrier Stalker Adept Gateway Colossus Zealot Probe Pylon Nexus RoboticsFacility Colossus Stalker RoboticsFacility VoidRay Adept Stalker Adept Probe Colossus RoboticsFacility Gateway Pylon Colossus,75.75,556618
7,15514,0,254,0.175273,254,Pylon Probe Gateway Probe Gateway Probe Probe Probe Probe CyberneticsCore Nexus Nexus Pylon Probe Nexus Pylon Pylon Probe Pylon Zealot Assimilator Probe Nexus Assimilator Stalker Nexus Probe Zealot Stargate Gateway VoidRay Stalker Adept Probe Probe Gateway Adept RoboticsFacility Stalker FleetBeacon Stalker Stalker Pylon RoboticsFacility Tempest VoidRay Pylon Assimilator Tempest RoboticsFacility Mothership Stalker Nexus Immortal RoboticsFacility RoboticsFacility Tempest Gateway Adept Assimilator Stalker Immortal Zealot Zealot Carrier Immortal Immortal VoidRay Tempest TwilightCouncil Gateway Pylon Nexus RoboticsBay Immortal Probe TemplarArchive Colossus Gateway Probe,81.75,580885
9,20682,0,323,0.220348,323,Pylon Probe Gateway Probe Gateway Probe Probe Probe Gateway CyberneticsCore Pylon Assimilator Zealot Gateway Pylon Nexus Adept Gateway Probe Stalker Stalker RoboticsFacility Immortal Adept Immortal Assimilator Probe Immortal RoboticsBay Adept Probe Pylon Stalker Stargate Stalker Immortal Stargate Nexus TwilightCouncil Probe FleetBeacon Carrier Assimilator Stalker Colossus DarkShrine Zealot Mothership Nexus Colossus Gateway Tempest TemplarArchive Nexus Colossus Adept RoboticsFacility Stalker VoidRay Nexus VoidRay Probe Immortal Stalker Probe RoboticsFacility DarkTemplar Assimilator Tempest RoboticsFacility Pylon Probe,81.75,586780
9,20771,0,324,0.220776,324,Pylon Probe Gateway Probe Gateway Probe Probe Probe Gateway CyberneticsCore Zealot Zealot Pylon Nexus Gateway Zealot Zealot Assimilator Gateway Gateway Probe Assimilator Zealot Probe Stargate Zealot Stargate VoidRay Probe Assimilator Probe Adept RoboticsFacility Probe Immortal Pylon Nexus Pylon Probe Stalker Adept Adept Immortal RoboticsFacility Immortal Stalker FleetBeacon Immortal VoidRay Immortal Probe Pylon VoidRay Immortal Pylon Adept VoidRay Zealot RoboticsBay Nexus Gateway Probe Immortal RoboticsFacility Colossus Immortal RoboticsFacility Adept RoboticsFacility TwilightCouncil Assimilator Stargate Gateway Probe Gateway TemplarArchive Pylon Probe Stalker Probe Nexus Probe Adept Pylon Gateway Mothership Gateway Probe,70.75,601522
11,26086,0,395,0.269692,395,Pylon Probe Gateway Probe Gateway Probe Probe Probe Gateway CyberneticsCore Gateway Probe Probe Zealot Probe Gateway Assimilator Pylon Probe Probe Assimilator TwilightCouncil DarkShrine Nexus Probe Zealot RoboticsFacility Probe Pylon Immortal Pylon DarkTemplar Zealot Pylon Zealot RoboticsBay RoboticsFacility TemplarArchive Nexus Stalker Colossus DarkTemplar Pylon Immortal Stalker Gateway Pylon Pylon Assimilator Probe Immortal Stargate Immortal Pylon Colossus Pylon Nexus Colossus VoidRay Probe Assimilator Stalker Pylon VoidRay Stargate RoboticsFacility VoidRay Stalker Nexus RoboticsFacility Stalker Colossus Adept Gateway Immortal Zealot Probe Zealot Nexus FleetBeacon Immortal Adept Zealot Immortal Stargate Gateway VoidRay DarkTemplar Stalker Adept Probe,81.5,625842
21,77695,0,1031,0.668085,1031,Pylon Probe Gateway Probe Gateway Probe Probe Probe Gateway CyberneticsCore Gateway Probe Probe Nexus Assimilator Probe Probe Zealot Assimilator Zealot Adept Zealot Stargate VoidRay Stalker Nexus Stalker Adept Nexus FleetBeacon Assimilator Stargate Carrier Carrier VoidRay Nexus Mothership Probe Probe Probe Nexus Adept VoidRay Stalker VoidRay Carrier Pylon Zealot Pylon Carrier Adept Zealot Gateway Carrier Pylon Stargate Stargate Tempest RoboticsFacility Nexus Tempest Nexus Tempest Pylon RoboticsFacility Nexus Carrier TwilightCouncil VoidRay Zealot Pylon Probe Probe,82,666172
56,225023,0,2802,1.81248,2802,Pylon Probe Gateway Probe Gateway Probe Probe Probe Gateway CyberneticsCore Gateway Probe Probe Nexus Probe Probe Probe Assimilator Gateway Gateway Pylon Assimilator Pylon Stalker TwilightCouncil Gateway Adept Zealot Probe DarkShrine Pylon Stargate Zealot VoidRay Assimilator Stargate Adept Adept Zealot Adept Probe FleetBeacon Nexus Stalker Carrier Stalker Pylon Tempest Stargate Probe Carrier Probe Mothership Stargate Adept Nexus Stargate Stalker Pylon DarkTemplar Zealot Tempest VoidRay Stalker VoidRay Carrier RoboticsFacility RoboticsBay Stargate Pylon Immortal Stalker Carrier Pylon VoidRay RoboticsFacility RoboticsFacility Immortal TemplarArchive RoboticsFacility Stargate Assimilator Gateway Stargate Stargate Gateway RoboticsFacility RoboticsFacility Gateway Gateway Nexus RoboticsFacility,87.25,671233
59,257285,0,3167,2.01567,3167,Pylon Probe Gateway Probe Gateway Probe Probe Probe Gateway CyberneticsCore Gateway Probe Probe Nexus Probe Assimilator Probe Probe Assimilator Pylon Zealot Pylon Pylon Probe Gateway Pylon Stargate Adept Stalker VoidRay Probe Stargate RoboticsFacility Zealot Stalker Immortal FleetBeacon Pylon Immortal Adept Assimilator TwilightCouncil Zealot Immortal VoidRay DarkShrine Carrier Carrier Tempest Stalker RoboticsBay Pylon Gateway Gateway VoidRay Pylon Pylon Adept TemplarArchive VoidRay Assimilator Carrier Adept Adept DarkTemplar Zealot Nexus DarkTemplar Pylon Adept RoboticsFacility Carrier Tempest Pylon Stargate RoboticsFacility Nexus Pylon Mothership DarkTemplar Carrier Adept Adept Probe,84,699152
60,268642,0,3298,2.08932,3298,Pylon Probe Gateway Probe Gateway Probe Probe Probe Gateway CyberneticsCore Gateway Probe Probe Nexus Probe Assimilator Probe Probe Pylon Assimilator Probe Stalker Probe Stalker Pylon Stalker Nexus Stalker Assimilator TwilightCouncil Gateway DarkShrine Stalker Probe RoboticsFacility Immortal Gateway Stalker Probe DarkTemplar Stalker Probe Stargate RoboticsBay Colossus Stalker Probe Immortal TemplarArchive Stalker Immortal DarkTemplar RoboticsFacility Pylon Gateway Stargate Nexus Nexus Stalker Immortal FleetBeacon Nexus Adept Stalker Adept Mothership Pylon Stalker Tempest Tempest Tempest Assimilator DarkTemplar DarkTemplar Probe Gateway Tempest Stargate Colossus Stargate Stalker Carrier Stargate Nexus Nexus Tempest Tempest Gateway Carrier Colossus RoboticsFacility RoboticsFacility Zealot,99.75,700597
2609,9772857,0,165632,91.4003,165632,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Zealot Zealot Nexus RoboticsFacility Stalker Probe Probe Assimilator Zealot Zealot TwilightCouncil Adept DarkShrine RoboticsBay Probe Immortal Stalker Zealot Adept Probe Pylon Probe Nexus Immortal RoboticsFacility Nexus RoboticsFacility Stalker Gateway Colossus Nexus DarkTemplar Pylon Colossus RoboticsFacility Probe Colossus Gateway Immortal Gateway DarkTemplar TemplarArchive Stalker Stalker Nexus Probe Pylon Pylon Colossus Probe Adept Colossus Stalker DarkTemplar Pylon Immortal Adept Stalker Immortal Stalker DarkTemplar Assimilator Colossus Zealot Stargate Probe Stalker FleetBeacon Nexus Tempest RoboticsFacility Zealot Stalker Pylon Mothership Adept Tempest Assimilator Probe DarkTemplar Pylon Assimilator Gateway Probe Nexus DarkTemplar Zealot Colossus,107.5,720373
2733,10345186,0,173979,97.2222,173979,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Pylon Probe Zealot Gateway Pylon Stalker Stargate Adept Assimilator VoidRay Adept FleetBeacon Pylon Pylon Adept Probe Adept Probe Stargate Tempest Mothership Probe Tempest Assimilator Adept Zealot TwilightCouncil Probe Adept Nexus Stargate Gateway Pylon DarkShrine Nexus Carrier Stalker Probe Stalker Probe Tempest Pylon Stalker TemplarArchive Pylon Zealot Gateway VoidRay DarkTemplar Adept VoidRay Pylon DarkTemplar Zealot Stalker DarkTemplar Tempest Carrier Gateway Zealot Nexus Pylon Tempest Tempest Adept DarkTemplar Assimilator Stalker Assimilator Pylon Assimilator VoidRay Tempest Stalker Carrier Gateway DarkTemplar Zealot Gateway Pylon Stargate Stargate Probe,119.5,775610
3478,14695058,0,236230,140.29,236230,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Pylon DarkTemplar DarkTemplar Probe Adept Pylon Probe Gateway Pylon Probe Adept Zealot Nexus Stalker Adept Probe Stargate Stalker FleetBeacon Adept DarkTemplar Pylon TemplarArchive Stalker Zealot Probe Probe Stalker Gateway Mothership Zealot Probe Stargate Adept Carrier Pylon Zealot VoidRay Zealot VoidRay Tempest Tempest Pylon Assimilator Stalker Gateway Stalker Tempest Assimilator DarkTemplar Zealot Pylon Nexus Pylon Carrier Carrier Zealot Pylon DarkTemplar Stalker DarkTemplar DarkTemplar Zealot DarkTemplar Nexus Tempest Stalker Nexus Tempest VoidRay DarkTemplar DarkTemplar Probe Carrier Zealot Zealot Adept RoboticsFacility Gateway DarkTemplar Nexus Zealot,124.5,786884
3774,16163728,0,258924,155.546,258924,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot Adept Probe VoidRay Pylon DarkTemplar DarkTemplar Stalker DarkTemplar DarkTemplar TemplarArchive RoboticsFacility Adept Zealot Probe Pylon VoidRay Stalker VoidRay Probe Pylon Stalker DarkTemplar Adept Nexus Stalker Adept Pylon Immortal Zealot Adept Nexus Pylon Pylon RoboticsFacility Gateway VoidRay Probe Stalker DarkTemplar Stalker RoboticsBay Colossus VoidRay Colossus Gateway Stargate Nexus Adept VoidRay Nexus Stargate Pylon Colossus VoidRay Stalker DarkTemplar Zealot FleetBeacon VoidRay Adept Assimilator Mothership DarkTemplar Stargate Immortal Zealot Adept Pylon Stargate Stargate Adept Tempest Colossus Probe Probe,114.75,790181
3787,16228212,0,259933,156.249,259933,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot TemplarArchive Gateway Adept Zealot Adept Zealot Adept Probe Probe Stalker Stargate VoidRay Pylon Zealot Stalker Zealot Zealot Zealot DarkTemplar Pylon Pylon VoidRay DarkTemplar Adept Stalker Probe VoidRay Adept Gateway FleetBeacon Pylon DarkTemplar Stalker Probe Adept Pylon Pylon VoidRay Probe Carrier Probe DarkTemplar Gateway VoidRay Pylon Probe Pylon VoidRay DarkTemplar Zealot DarkTemplar Stargate Probe Pylon Carrier Pylon RoboticsFacility Mothership VoidRay Stalker Stargate Nexus Zealot Assimilator RoboticsBay Colossus Gateway Pylon Adept Colossus RoboticsFacility RoboticsFacility Pylon Probe DarkTemplar VoidRay Pylon Gateway Assimilator Zealot Nexus Stargate Zealot Tempest Tempest Adept Gateway RoboticsFacility Stargate Nexus Probe,106.25,790655
3982,17354090,0,277980,167.646,277980,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot DarkTemplar DarkTemplar Probe Pylon Stalker Adept Pylon DarkTemplar DarkTemplar Zealot DarkTemplar Probe FleetBeacon Stalker Probe Nexus Probe DarkTemplar Tempest Adept TemplarArchive Probe Adept Probe Nexus Mothership Stalker Stargate VoidRay Nexus Zealot Tempest DarkTemplar Stalker Tempest Nexus Stalker Stalker DarkTemplar Stargate Pylon Gateway Zealot DarkTemplar Stalker Pylon Stalker Nexus Adept Stalker DarkTemplar Zealot Stalker VoidRay Tempest Stargate Zealot DarkTemplar Zealot VoidRay VoidRay Stargate Pylon Gateway Carrier Stalker Pylon Gateway Nexus Nexus VoidRay Tempest Tempest Gateway Tempest Nexus Tempest Probe,130,827334
4475,19779421,0,317665,191.533,317665,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot DarkTemplar DarkTemplar Probe Pylon VoidRay DarkTemplar DarkTemplar Stalker Probe VoidRay Stargate Adept Adept Adept Stalker Pylon VoidRay Pylon Stalker DarkTemplar DarkTemplar FleetBeacon Nexus Probe Nexus Adept Mothership Adept Tempest TemplarArchive Pylon Carrier Stalker Gateway Zealot Carrier DarkTemplar RoboticsFacility VoidRay VoidRay Adept RoboticsBay Assimilator Pylon DarkTemplar Pylon Pylon Immortal Pylon Stargate Carrier Adept Tempest Carrier RoboticsFacility Colossus Stalker Stargate DarkTemplar Stargate RoboticsFacility Pylon Colossus Zealot Nexus RoboticsFacility Assimilator RoboticsFacility,124,830439
4518,19935469,0,320311,193.132,320311,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot DarkTemplar DarkTemplar Probe Pylon VoidRay DarkTemplar DarkTemplar Stalker Probe VoidRay Stargate Adept Pylon Stargate Stalker Adept Stalker Probe Probe Stalker Probe Nexus VoidRay VoidRay Gateway DarkTemplar Pylon Probe VoidRay Zealot Stargate Stalker DarkTemplar Probe FleetBeacon Mothership Pylon Pylon Probe Pylon Nexus Stargate Adept Adept Carrier VoidRay TemplarArchive Probe VoidRay Carrier Carrier VoidRay VoidRay Pylon Pylon Tempest Gateway VoidRay Adept Gateway Assimilator Zealot Adept RoboticsFacility Probe Pylon RoboticsFacility Pylon Stalker DarkTemplar Adept Tempest Assimilator Probe Assimilator Gateway Pylon Zealot RoboticsFacility Immortal Adept Stalker Pylon RoboticsFacility RoboticsBay Zealot Nexus Immortal Stargate,134.75,840760
4927,21899803,0,354854,212.534,354854,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot DarkTemplar DarkTemplar Probe Pylon VoidRay DarkTemplar DarkTemplar Stalker Probe VoidRay Stargate Adept Pylon Gateway DarkTemplar Stalker Pylon FleetBeacon Pylon Adept Pylon Zealot Pylon VoidRay Probe VoidRay Stalker Probe VoidRay Stargate DarkTemplar Pylon Carrier DarkTemplar Tempest DarkTemplar Mothership Pylon Zealot Pylon Gateway Nexus Tempest DarkTemplar DarkTemplar Adept Stalker Gateway Stalker Tempest Stalker Nexus Assimilator Stargate TemplarArchive VoidRay Adept Probe VoidRay VoidRay Tempest Stalker DarkTemplar Stargate Tempest Zealot Stargate Assimilator Stargate Probe RoboticsFacility RoboticsBay Nexus Gateway Pylon RoboticsFacility Gateway,127.75,865202
4969,22133642,0,359259,214.731,359259,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot DarkTemplar DarkTemplar Probe Pylon VoidRay DarkTemplar DarkTemplar Stalker Probe VoidRay Stargate Adept Pylon Gateway DarkTemplar Stalker Pylon FleetBeacon Pylon VoidRay Stalker Zealot Zealot Probe Pylon DarkTemplar Zealot Carrier VoidRay DarkTemplar Mothership Pylon VoidRay Pylon DarkTemplar VoidRay Tempest Tempest Gateway Pylon Zealot Nexus DarkTemplar Pylon Adept Adept Adept Stalker Stargate VoidRay VoidRay Carrier Tempest Gateway Nexus Probe Probe Zealot TemplarArchive Stalker Adept Tempest Gateway Stargate RoboticsFacility Stargate Stargate Stalker Pylon Probe RoboticsFacility Probe Gateway Assimilator Carrier Stargate RoboticsFacility Gateway Assimilator,126,869488
5350,24184039,0,401770,234.548,401770,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot DarkTemplar DarkTemplar Probe Pylon VoidRay DarkTemplar DarkTemplar Stalker Probe VoidRay Stargate Adept Pylon Gateway DarkTemplar Stalker Pylon FleetBeacon Pylon VoidRay Adept Stalker Mothership Pylon Stalker Nexus Stalker DarkTemplar VoidRay DarkTemplar Tempest TemplarArchive Adept Pylon Zealot Zealot Carrier Probe Carrier Nexus Pylon VoidRay Adept Adept DarkTemplar Tempest Stargate Adept Pylon Tempest Adept Tempest Stalker Carrier DarkTemplar Pylon Zealot DarkTemplar Adept DarkTemplar Pylon Gateway Probe Adept Stalker Tempest Assimilator Pylon Tempest Adept Gateway Stargate Pylon DarkTemplar Assimilator Probe Probe Probe Stargate Gateway,139.5,872885
5355,24237141,0,403011,235.007,403011,Pylon Pylon Gateway Zealot Gateway Nexus CyberneticsCore Gateway Zealot Gateway Gateway Probe Probe Zealot Probe Gateway Pylon Probe Zealot Probe Probe Zealot Probe Probe Zealot Probe Zealot Probe Probe Assimilator Probe Probe Probe Assimilator Probe Stalker Probe Gateway Pylon Probe TwilightCouncil DarkShrine Assimilator Probe Pylon Assimilator Probe Stargate Stalker Pylon Adept Zealot DarkTemplar DarkTemplar Probe Pylon VoidRay DarkTemplar DarkTemplar Stalker Probe VoidRay Stargate Adept Pylon Gateway DarkTemplar Stalker Pylon FleetBeacon Pylon VoidRay Adept Stalker Mothership Pylon Stalker Nexus Stalker DarkTemplar VoidRay Pylon Pylon DarkTemplar Stalker Adept Zealot Tempest Stalker Tempest Stalker Carrier Stargate DarkTemplar DarkTemplar Tempest RoboticsFacility Pylon Pylon Pylon VoidRay Tempest Pylon Tempest TemplarArchive Carrier Stalker Tempest Assimilator RoboticsBay Stargate Stalker Carrier RoboticsFacility VoidRay Pylon Colossus Gateway RoboticsFacility Stalker RoboticsFacility Gateway,133,873033
