0,0,0,0,0,0, ,0,0
0,52,0,1,0.000367,1,Assimilator Probe Probe Assimilator Probe Pylon Gateway Zealot Zealot CyberneticsCore Nexus Gateway Adept Zealot TwilightCouncil Adept Adept Stalker Gateway TemplarArchive Zealot RoboticsFacility Pylon Gateway Stalker Immortal Zealot Stargate FleetBeacon RoboticsBay Gateway Adept Immortal Stargate Nexus Nexus Zealot Gateway Pylon RoboticsFacility Zealot Adept Colossus DarkShrine Zealot Immortal Stargate VoidRay Stalker Nexus Zealot,39.75,304262
0,121,0,2,0.000846,2,Probe Assimilator Probe Pylon Assimilator Nexus Probe Probe Gateway CyberneticsCore Probe TwilightCouncil Probe Adept DarkShrine Stargate Probe RoboticsFacility TemplarArchive Gateway Pylon Immortal Probe RoboticsFacility Stalker VoidRay Stalker VoidRay Immortal Stalker Zealot RoboticsFacility Assimilator Stargate Gateway Gateway FleetBeacon Nexus RoboticsBay Carrier Stalker Stargate Pylon Probe Nexus DarkTemplar Zealot Tempest Probe Adept VoidRay Probe Nexus Pylon Immortal RoboticsFacility Carrier Gateway Pylon DarkTemplar Gateway Colossus Stargate Stalker Carrier RoboticsFacility DarkTemplar Stalker,62.75,432176
0,517,0,9,0.003201,9,Pylon Gateway Probe Gateway Probe Probe Zealot Zealot CyberneticsCore Probe Nexus Pylon Probe Zealot Gateway Gateway Pylon Assimilator Gateway Nexus Assimilator TwilightCouncil Pylon Assimilator Zealot DarkShrine Stalker RoboticsFacility Zealot Probe Immortal Probe Stalker Probe RoboticsBay Stalker Stalker Stalker Immortal RoboticsFacility TemplarArchive RoboticsFacility Pylon Probe Probe DarkTemplar Zealot Zealot Zealot Immortal Stargate Adept FleetBeacon Pylon Adept Probe RoboticsFacility Adept RoboticsFacility Adept Stalker VoidRay Immortal DarkTemplar DarkTemplar Probe Stalker Probe DarkTemplar Stargate Gateway Assimilator Zealot Stargate Pylon Stargate Tempest RoboticsFacility Zealot Gateway Stargate RoboticsFacility Stargate Pylon Pylon Adept,60.5,448090
0,1535,0,26,0.009657,26,Assimilator Assimilator Probe Probe Pylon Probe Gateway Pylon CyberneticsCore Stalker Gateway Probe Probe Stargate FleetBeacon Probe RoboticsFacility RoboticsFacility Mothership RoboticsBay Stargate Pylon Pylon Zealot Adept Zealot Stargate Zealot VoidRay TwilightCouncil Immortal Zealot Nexus Nexus Adept Pylon VoidRay Adept Probe Pylon Immortal DarkShrine Nexus Zealot VoidRay Pylon Zealot RoboticsFacility Probe Carrier Carrier Carrier Assimilator VoidRay Carrier VoidRay Adept Colossus Probe Probe Pylon Tempest VoidRay Pylon,77.25,476852
3,8309,0,155,0.053787,155,Assimilator Probe Pylon Probe Assimilator Probe Probe Pylon Gateway Probe Gateway Pylon Zealot Zealot CyberneticsCore Probe Probe TwilightCouncil DarkShrine TemplarArchive Probe Gateway Zealot Pylon Adept Zealot Stargate Pylon Gateway Adept Nexus Stargate Nexus DarkTemplar Gateway Probe DarkTemplar Zealot Zealot Pylon Pylon RoboticsFacility Assimilator Stalker DarkTemplar Zealot Zealot Pylon DarkTemplar Stargate Zealot Immortal DarkTemplar VoidRay Stargate Stalker Immortal FleetBeacon Immortal Adept Adept Adept VoidRay Mothership Nexus Immortal RoboticsFacility Nexus DarkTemplar Stalker Tempest RoboticsBay Immortal Probe Zealot,70.75,479358
3,10162,0,190,0.065605,190,Probe Pylon Pylon Gateway Assimilator Probe Nexus Zealot Probe Zealot Probe Probe Gateway CyberneticsCore Stalker Assimilator Stalker Stalker Nexus Probe Stargate Adept FleetBeacon TwilightCouncil Gateway DarkShrine Carrier Gateway Stalker TemplarArchive Assimilator Pylon Pylon Stalker VoidRay Stargate Probe Tempest Tempest DarkTemplar VoidRay VoidRay Carrier Stargate RoboticsFacility DarkTemplar Gateway Zealot Stalker Stargate Stargate RoboticsBay RoboticsFacility Nexus VoidRay Probe Colossus Nexus RoboticsFacility Probe Zealot,61.25,496260
3,12485,0,233,0.079677,233,Pylon Pylon Gateway Pylon Probe Gateway Assimilator Assimilator Probe CyberneticsCore Probe Stargate FleetBeacon Mothership Probe Probe TwilightCouncil Pylon Tempest Probe Stargate Probe Probe Adept Probe Pylon Gateway Stalker DarkShrine Gateway Carrier TemplarArchive VoidRay DarkTemplar Adept RoboticsFacility Pylon Adept RoboticsBay Tempest DarkTemplar DarkTemplar Gateway Nexus VoidRay Probe Pylon Assimilator Immortal RoboticsFacility RoboticsFacility Adept Colossus Stalker Adept Nexus Pylon Colossus Immortal Pylon Stalker Tempest Pylon Immortal RoboticsFacility Probe Nexus Adept Zealot Tempest Probe Adept,77.25,523334
9,22695,0,429,0.142008,429,Probe Probe Pylon Gateway Zealot Probe Nexus Probe Pylon Pylon Probe Probe Zealot Zealot Gateway Gateway Gateway Assimilator Zealot Zealot Zealot Zealot Nexus Zealot Probe Zealot Assimilator Probe CyberneticsCore Adept Adept Stalker TwilightCouncil Zealot TemplarArchive Stargate Pylon Pylon Nexus Pylon Pylon Pylon Zealot Pylon Pylon FleetBeacon Mothership Carrier Zealot Assimilator Adept Pylon DarkShrine Stargate VoidRay Carrier Probe Nexus Zealot Tempest Adept Adept Stargate Carrier Tempest RoboticsFacility VoidRay RoboticsFacility Stalker Carrier DarkTemplar Zealot Stargate Nexus Adept RoboticsBay Zealot Probe Probe,76,529990
14,38584,0,721,0.23912,721,Assimilator Pylon Probe Probe Pylon Gateway Zealot Assimilator Probe Pylon Probe Pylon Pylon Gateway CyberneticsCore Stargate Zealot Stalker FleetBeacon VoidRay Zealot Adept Probe Adept Probe Gateway Pylon Adept Mothership Tempest TwilightCouncil Stargate Probe Pylon Adept Carrier VoidRay Pylon Probe Zealot Carrier Probe Nexus Stalker Tempest Gateway Stargate Tempest RoboticsFacility Stargate RoboticsBay DarkShrine VoidRay Carrier Pylon Carrier Adept RoboticsFacility RoboticsFacility RoboticsFacility Gateway TemplarArchive Stargate Assimilator Nexus RoboticsFacility Stalker Colossus Zealot Tempest Nexus,70.5,604554
