334,1382996,0,22021,8.75115,22021,Pylon Gateway Probe Pylon Probe Pylon Gateway Assimilator CyberneticsCore Probe Probe Probe Probe TwilightCouncil Assimilator RoboticsFacility Probe Probe Adept RoboticsFacility Nexus RoboticsBay Immortal Immortal Colossus Stalker Zealot Pylon Stalker Stalker Stalker RoboticsFacility Colossus Probe Stargate Colossus Adept Probe Nexus VoidRay Nexus Stargate Gateway Pylon Adept VoidRay Stalker TemplarArchive Pylon VoidRay VoidRay Nexus Stargate Zealot Assimilator VoidRay Zealot FleetBeacon Assimilator Gateway Probe Tempest Tempest Stalker Pylon Stalker Stalker DarkShrine Zealot Probe Immortal Probe Gateway Gateway Stalker Adept Mothership Probe Stargate Probe,79.5,655328
341,1422201,0,22606,8.9897,22606,Pylon Gateway Probe Pylon Probe Pylon Gateway Assimilator CyberneticsCore Probe Probe Probe Probe Gateway Probe Stalker Assimilator Stalker Adept RoboticsFacility Pylon Immortal Probe Pylon Nexus Adept RoboticsBay Adept Stalker Zealot Stalker Probe Zealot Colossus Pylon Zealot RoboticsFacility Pylon Stalker Stalker Stalker Colossus Probe Zealot Stargate Assimilator Probe TwilightCouncil FleetBeacon Immortal Carrier Zealot VoidRay Stalker TemplarArchive Pylon Assimilator Stargate Tempest Immortal Stargate DarkShrine Gateway Pylon Nexus Stargate DarkTemplar Carrier DarkTemplar Tempest Pylon Immortal Tempest Colossus Pylon Gateway Adept Adept,81.5,670132
346,1439179,0,22848,9.10833,22848,Pylon Gateway Probe Pylon Probe Pylon Gateway Assimilator CyberneticsCore Probe Probe Probe Probe Stalker Assimilator Zealot Gateway Adept Probe Stalker Pylon Probe Stalker Probe Gateway Stalker Pylon Nexus Pylon Stalker Zealot Zealot Probe Stargate Stargate Stalker FleetBeacon Stalker Adept Stalker Zealot Nexus Adept TwilightCouncil Stalker Nexus Stalker Carrier Zealot Gateway DarkShrine Stalker Carrier Tempest Stargate Zealot Tempest Stargate Pylon Stalker DarkTemplar Zealot Zealot VoidRay Assimilator Stargate Stalker Mothership Pylon TemplarArchive Carrier RoboticsFacility Carrier DarkTemplar Stargate Zealot RoboticsBay RoboticsFacility Nexus RoboticsFacility Assimilator RoboticsFacility Colossus Gateway Probe,85,680129
352,1465225,0,23223,9.28526,23223,Pylon Gateway Probe Pylon Probe Pylon Gateway Assimilator CyberneticsCore Probe Probe Probe Probe Assimilator Nexus Probe Stalker Zealot Probe Probe Zealot TwilightCouncil Stalker Probe Probe RoboticsFacility Immortal Adept Immortal TemplarArchive RoboticsFacility Probe DarkShrine Adept Nexus Immortal DarkTemplar Immortal Probe Stargate Immortal Zealot Stargate RoboticsFacility Gateway Nexus Zealot Assimilator FleetBeacon Stargate Pylon Nexus Probe Pylon Zealot DarkTemplar DarkTemplar Gateway Stalker RoboticsBay Immortal Adept DarkTemplar VoidRay Zealot Adept DarkTemplar Zealot Stargate Pylon Carrier Gateway Probe Adept Tempest Immortal Stargate Pylon VoidRay Probe Immortal Probe Mothership Pylon Probe Colossus Stalker Adept Assimilator Stargate Assimilator Gateway Pylon Adept Tempest Nexus Probe Nexus,100.75,683118
465,1984587,0,31588,12.4772,31588,Pylon Gateway Probe Pylon Probe Pylon Pylon Gateway Nexus Zealot Probe Zealot Probe Nexus Probe Probe Probe CyberneticsCore Probe Assimilator Probe Probe Assimilator Probe Nexus Adept Pylon Pylon Stalker RoboticsFacility Zealot Adept Stargate Immortal Zealot Stalker Stalker VoidRay Zealot Probe FleetBeacon Zealot Carrier RoboticsFacility RoboticsBay Assimilator Tempest Pylon Stalker Adept Probe Immortal Zealot Carrier Colossus Zealot Colossus VoidRay Immortal Immortal Adept Pylon Zealot Probe TwilightCouncil Tempest Colossus Assimilator Nexus Nexus Carrier VoidRay Tempest DarkShrine Stalker DarkTemplar VoidRay Zealot Stargate Stargate Immortal Nexus Probe Gateway Pylon Pylon Pylon,95.5,743784
981,4021689,0,63726,26.0438,63726,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Assimilator Probe Assimilator Probe Zealot Probe Probe RoboticsFacility Probe RoboticsBay Immortal Stalker Stalker Pylon Adept Adept Immortal Colossus Stalker TwilightCouncil Pylon Immortal Pylon Gateway Immortal Gateway TemplarArchive Probe Gateway Adept Stalker Stalker Colossus Pylon DarkShrine RoboticsFacility Pylon Gateway Colossus Colossus Immortal Immortal Colossus Pylon Colossus Gateway DarkTemplar Nexus Probe Probe Stalker Probe Pylon Assimilator RoboticsFacility Stalker Immortal Colossus Assimilator Gateway Stalker Stargate Stalker Zealot Gateway FleetBeacon Gateway Probe Pylon Adept Gateway Immortal Gateway Probe Probe Pylon Nexus Stargate Probe Probe,90.25,749972
2131,8619417,0,139523,58.4413,139523,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Zealot Pylon RoboticsFacility Probe Zealot Stargate Stalker RoboticsBay Zealot Probe Gateway Immortal Nexus Colossus Pylon Immortal Zealot RoboticsFacility Zealot Adept VoidRay Immortal Zealot Zealot Stalker Probe Stargate Zealot Pylon Pylon Pylon Adept Pylon Stalker Probe FleetBeacon RoboticsFacility Tempest VoidRay Carrier TwilightCouncil VoidRay Assimilator Assimilator Colossus Adept Tempest RoboticsFacility Tempest Immortal RoboticsFacility Pylon VoidRay Tempest Adept Stargate Stalker Stargate Nexus Nexus RoboticsFacility Gateway,92.5,750897
2133,8662836,0,140259,58.6766,140259,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Probe Adept Stalker RoboticsFacility Gateway Immortal TwilightCouncil TemplarArchive Pylon Stalker Zealot Adept Stalker Pylon Adept Zealot Stargate Stalker Immortal Immortal Immortal Nexus RoboticsBay Zealot Colossus Pylon Probe Zealot Gateway Zealot Immortal VoidRay Adept VoidRay Pylon DarkShrine Stalker Nexus Stalker Nexus Pylon Colossus VoidRay Colossus Colossus DarkTemplar Stargate Assimilator RoboticsFacility Adept Stargate DarkTemplar Probe Gateway DarkTemplar Probe DarkTemplar VoidRay Probe Adept Colossus Zealot Probe Zealot Stalker Probe Gateway Gateway RoboticsFacility Nexus RoboticsFacility,100,755667
2142,8705659,0,140987,58.9776,140987,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Stalker Probe Adept Stargate Nexus Probe TwilightCouncil Stalker Stalker Stalker VoidRay Nexus Zealot Stargate FleetBeacon Probe Assimilator Probe VoidRay Carrier Mothership Gateway Tempest Nexus Tempest Tempest Adept Tempest Carrier Zealot Zealot RoboticsFacility Stalker Immortal VoidRay RoboticsBay Pylon Carrier Nexus Zealot RoboticsFacility Colossus VoidRay Assimilator Assimilator VoidRay Probe DarkShrine Gateway Stargate Gateway Probe Pylon Adept VoidRay DarkTemplar Stargate Stargate Stargate,103.25,791645
2533,10356224,0,169043,70.4527,169043,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Adept Stalker Immortal Probe Immortal Stalker Stalker RoboticsBay TwilightCouncil Immortal Colossus Adept Stalker Adept Stargate Stalker Pylon Nexus Adept Colossus VoidRay Gateway Gateway Probe Probe Immortal TemplarArchive Pylon Nexus Gateway VoidRay Colossus Zealot Stargate Pylon Stalker Gateway Colossus Probe Zealot Nexus VoidRay Pylon FleetBeacon Colossus Assimilator Nexus Zealot RoboticsFacility Adept Tempest Gateway RoboticsFacility Tempest Assimilator Mothership Probe Gateway Zealot Carrier Probe Probe,92.75,797805
