0,0,0,0,0,0, ,0,0
0,56,0,1,0.000387,1,Assimilator Pylon Pylon Assimilator Probe Probe Pylon Probe Gateway Zealot Nexus Zealot Zealot Pylon Zealot Pylon Nexus Gateway Zealot Pylon Zealot Nexus CyberneticsCore Probe Zealot Stargate Nexus Stalker FleetBeacon TwilightCouncil Stargate Probe Adept RoboticsFacility Tempest Pylon Assimilator Stargate RoboticsBay Gateway Stalker Mothership TemplarArchive Tempest Pylon Adept Colossus Probe Gateway DarkShrine Zealot Stargate Pylon Stalker Pylon,35.5,209800
0,97,0,2,0.000663,2,Pylon Assimilator Gateway Pylon Zealot Zealot Nexus Nexus Assimilator Zealot CyberneticsCore Adept Gateway Stalker Adept Adept RoboticsFacility RoboticsBay Adept TwilightCouncil Adept Colossus Stargate Stargate Stargate Adept Stargate TemplarArchive Nexus Zealot Stargate Probe Zealot Adept Immortal Adept RoboticsFacility VoidRay Immortal Probe,29.5,229948
0,147,0,3,0.000982,3,Probe Pylon Assimilator Pylon Assimilator Gateway Nexus Pylon Nexus Probe Zealot CyberneticsCore TwilightCouncil Probe Zealot Adept RoboticsFacility Immortal Pylon DarkShrine Gateway Zealot Nexus Pylon DarkTemplar RoboticsFacility Pylon Stalker Stalker Adept Immortal Stalker Adept DarkTemplar Zealot DarkTemplar RoboticsFacility RoboticsFacility RoboticsBay DarkTemplar Colossus Immortal Stargate DarkTemplar Nexus Colossus VoidRay Stargate Stalker,46.75,295694
0,210,0,4,0.001388,4,Probe Pylon Nexus Assimilator Probe Gateway Zealot Probe Zealot CyberneticsCore Gateway Adept Stalker Gateway Probe TwilightCouncil Zealot Zealot Stalker Probe Assimilator Zealot Assimilator Zealot DarkShrine RoboticsFacility Stalker Stargate TemplarArchive RoboticsFacility Gateway RoboticsBay Pylon Probe VoidRay Gateway Immortal RoboticsFacility Nexus Colossus Stalker Pylon Gateway RoboticsFacility VoidRay Colossus DarkTemplar Probe Gateway RoboticsFacility RoboticsFacility Pylon Immortal Gateway Adept Pylon FleetBeacon Zealot Adept DarkTemplar Probe VoidRay,45.75,366139
0,2265,0,43,0.027223,43,Pylon Assimilator Gateway Zealot Pylon CyberneticsCore TwilightCouncil TemplarArchive Gateway Stalker Gateway Pylon Zealot Nexus DarkShrine Zealot Stalker DarkTemplar Probe Stalker Stargate Stalker Gateway Adept Gateway Probe FleetBeacon Carrier Assimilator Adept DarkTemplar Tempest Stalker Adept DarkTemplar Nexus Tempest Pylon Gateway Stalker Tempest Probe DarkTemplar DarkTemplar DarkTemplar Pylon Stalker Probe Mothership Stalker RoboticsFacility Gateway Assimilator RoboticsFacility Pylon DarkTemplar Probe,54.5,400937
0,2795,0,53,0.030565,53,Probe Probe Pylon Nexus Pylon Gateway CyberneticsCore Pylon Assimilator Assimilator Probe Zealot Zealot Zealot Pylon RoboticsFacility Stalker Immortal RoboticsBay Stalker Colossus Stargate VoidRay Adept Stargate Pylon Adept Adept VoidRay Immortal TwilightCouncil Adept Stalker FleetBeacon Mothership Stargate Tempest Stargate Gateway Gateway Nexus Pylon DarkShrine Stalker Colossus Stargate Stalker Stargate Probe Stargate Immortal Stalker Stargate Stargate Probe,60,517092
3,6041,0,111,0.050765,111,Probe Assimilator Assimilator Probe Probe Pylon Probe Probe Probe Gateway Pylon Pylon Gateway Pylon Gateway CyberneticsCore Stargate FleetBeacon VoidRay Probe Gateway Adept VoidRay Zealot Tempest TwilightCouncil Mothership Zealot DarkShrine Probe Stargate Pylon TemplarArchive Gateway RoboticsFacility Probe VoidRay Adept Stargate Stargate Probe RoboticsFacility Stargate Nexus DarkTemplar Stalker DarkTemplar Pylon Probe Pylon Probe VoidRay Nexus Nexus Zealot Nexus Pylon DarkTemplar Gateway Stalker Tempest Tempest RoboticsBay Carrier VoidRay Colossus Immortal DarkTemplar Stalker Pylon Adept VoidRay Gateway Tempest RoboticsFacility DarkTemplar Assimilator Pylon Gateway Gateway Nexus Probe Probe Probe Zealot Probe,81.5,539990
6,19064,0,351,0.132374,351,Probe Probe Assimilator Assimilator Probe Pylon Probe Probe Probe Pylon Probe Probe Probe Probe Nexus Nexus Pylon Pylon Nexus Gateway Pylon Nexus Gateway Zealot Probe Gateway CyberneticsCore Pylon Stargate FleetBeacon Carrier Gateway Stargate Adept Carrier Nexus Pylon Stalker Zealot Tempest Adept Zealot Mothership TwilightCouncil Probe DarkShrine Tempest TemplarArchive Stargate Probe VoidRay DarkTemplar Stalker DarkTemplar DarkTemplar DarkTemplar DarkTemplar VoidRay Gateway VoidRay Probe Probe DarkTemplar Zealot Stalker RoboticsFacility RoboticsBay Nexus Assimilator Immortal DarkTemplar Colossus Nexus VoidRay RoboticsFacility Immortal RoboticsFacility Zealot RoboticsFacility Nexus Stalker Colossus Stargate Stargate Stargate Assimilator Gateway Zealot Adept Pylon Nexus Probe Gateway,89,566169
6,19410,0,356,0.134677,356,Probe Probe Assimilator Probe Pylon Assimilator Probe Pylon Probe Gateway Probe CyberneticsCore TwilightCouncil Adept Zealot Zealot Probe TemplarArchive Gateway Nexus Pylon Adept RoboticsFacility Stargate VoidRay FleetBeacon Stalker Pylon Mothership Stalker Zealot RoboticsBay Zealot VoidRay Stalker Stalker Tempest Pylon DarkShrine DarkTemplar RoboticsFacility Immortal VoidRay Nexus VoidRay Carrier Adept Gateway Stargate Pylon Colossus Nexus Probe Colossus Nexus Pylon DarkTemplar RoboticsFacility Tempest Gateway Tempest Zealot Probe Zealot Probe Nexus Adept Probe Carrier Assimilator Zealot Stalker Zealot,79.5,596333
